timestamp,real_time,FR_0_position,FR_1_position,FR_2_position,FL_0_position,FL_1_position,FL_2_position,RR_0_position,RR_1_position,RR_2_position,RL_0_position,RL_1_position,RL_2_position,timing_drift_ms,actual_loop_time_ms,target_loop_time_ms
35.96,35.760281801223755,-15.474189715635749,69.55058688418924,-159.18523573977424,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.19598007202148438,19.9892520904541,20.0
35.980000000000004,35.78013873100281,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.07748603820800781,19.875764846801758,20.0
36.0,35.80016589164734,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.4090353749506,70.93146671925822,-159.34946080817804,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.07915496826171875,19.997119903564453,20.0
36.02,35.82057213783264,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2372264862060547,20.148754119873047,20.0
36.04,35.84074664115906,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.255584716796875,20.0042724609375,20.0
36.06,35.86073708534241,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2567768096923828,19.985675811767578,20.0
36.08,35.88076043128967,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.3635883331298828,20.090579986572266,20.0
36.1,35.90067410469055,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.35190582275390625,19.976139068603516,20.0
36.12,35.920533418655396,-15.474189715635749,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.909814683094783,73.94303372810025,-165.03489661291832,-0.23746490478515625,19.875526428222656,20.0
36.14,35.94047021865845,-15.470719979537382,69.55058688418924,-159.18523573977424,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.20813941955566406,19.959688186645508,20.0
36.160000000000004,35.960434913635254,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2288818359375,20.011425018310547,20.0
36.18,35.98050546646118,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2143383026123047,19.975900650024414,20.0
36.2,36.000532150268555,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2396106719970703,20.014286041259766,20.0
36.22,36.02051758766174,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.2269744873046875,19.97661590576172,20.0
36.24,36.04047083854675,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.34946080817804,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.20742416381835938,19.970417022705078,20.0
36.26,36.06049370765686,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.3412517479295,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.22220611572265625,20.005226135253906,20.0
36.28,36.08048725128174,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.213623046875,19.98114585876465,20.0
36.300000000000004,36.10044765472412,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.22292137145996094,19.99807357788086,20.0
36.32,36.12060904502869,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2846717834472656,20.05147933959961,20.0
36.34,36.14074087142944,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.415974847147332,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.4076957702636719,20.11275291442871,20.0
36.36,36.160513162612915,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.34946080817804,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.34236907958984375,19.925594329833984,20.0
36.38,36.180505990982056,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.20623207092285156,19.854068756103516,20.0
36.4,36.20050668716431,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.3412517479295,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.20599365234375,19.9887752532959,20.0
36.42,36.2204749584198,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.21338462829589844,19.997358322143555,20.0
36.44,36.24058198928833,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2875328063964844,20.063400268554688,20.0
36.46,36.26052474975586,-15.470719979537382,69.55405662028761,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.225067138671875,19.927024841308594,20.0
36.480000000000004,36.28072428703308,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.909814683094783,73.94303372810025,-165.03489661291832,-0.3592967987060547,20.12324333190918,20.0
36.5,36.30030155181885,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.1976490020751953,19.830703735351562,20.0
36.52,36.32048988342285,-15.474189715635749,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.4090353749506,70.93146671925822,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.19860267639160156,19.993305206298828,20.0
36.54,36.34051823616028,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.21409988403320312,20.004749298095703,20.0
36.56,36.360580921173096,-15.470719979537382,69.55405662028761,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.28228759765625,20.05791664123535,20.0
36.58,36.38050389289856,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.34946080817804,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.20694732666015625,19.91438865661621,20.0
36.6,36.40056872367859,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.3412517479295,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2799034118652344,20.061254501342773,20.0
36.62,36.42069101333618,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.34946080817804,-17.90634494699642,73.93609425590351,-165.03489661291832,-0.35500526428222656,20.064115524291992,20.0
36.64,36.44052767753601,-15.467250243439015,69.55058688418924,-159.18523573977424,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2486705780029297,19.884109497070312,20.0
36.660000000000004,36.46070098876953,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.3592967987060547,20.10059356689453,20.0
36.68,36.480509519577026,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.24199485778808594,19.872188568115234,20.0
36.7,36.50066900253296,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93609425590351,-165.03489661291832,-0.3635883331298828,20.111799240112305,20.0
36.72,36.52047371864319,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.909814683094783,73.93956399200188,-165.03489661291832,-0.22220611572265625,19.849061965942383,20.0
36.74,36.540493965148926,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.34946080817804,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2067089080810547,19.974708557128906,20.0
36.76,36.56066536903381,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.29850006103515625,20.081043243408203,20.0
36.78,36.58050346374512,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.412505111048967,70.92799698315986,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2040863037109375,19.89436149597168,20.0
36.800000000000004,36.6007719039917,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.3643035888671875,20.149707794189453,20.0
36.82,36.620495080947876,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.3412517479295,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2353191375732422,19.86074447631836,20.0
36.84,36.64034342765808,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.19931793212890625,19.955873489379883,20.0
36.86,36.660534620285034,-15.474189715635749,69.55405662028761,-159.18523573977424,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.24652481079101562,20.038604736328125,20.0
36.88,36.68049740791321,-15.470719979537382,69.55058688418924,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.4090353749506,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.2028942108154297,19.94633674621582,20.0
36.9,36.70055270195007,-15.470719979537382,69.55405662028761,-159.1829271358348,19.786839459473498,66.33778201183114,-159.4859279877949,14.4090353749506,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.2422332763671875,20.02739906311035,20.0
36.92,36.72034311294556,-15.474189715635749,69.55058688418924,-159.18523573977424,19.790309195571865,66.33778201183114,-159.4859279877949,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.10848045349121094,19.855260848999023,20.0
36.94,36.74054503440857,-15.470719979537382,69.55405662028761,-159.1829271358348,19.790309195571865,66.33778201183114,-159.48361938385543,14.4090353749506,70.92799698315986,-159.3517694121175,-17.90634494699642,73.93956399200188,-165.03489661291832,-0.22125244140625,20.101308822631836,20.0
36.96,36.76051473617554,-15.470719979537382,69.55058688418924,-159.1829271358348,19.786839459473498,66.33778201183114,-159.48361938385543,14.412505111048967,70.93146671925822,-159.3517694121175,-17.90634494699642,73.94303372810025,-165.03489661291832,-0.22602081298828125,19.989013671875,20.0
